 2.511886432e+06   4.993227647e+01   8.336004936e-01   8.293461949e-01   7.101307279e-01   4.213833719e-01   0.000000000e+00 
 2.511886432e+06   5.162306613e+01   8.413704836e-01   8.372898148e-01   7.252064168e-01   4.553725320e-01   0.000000000e+00 
 2.511886432e+06   5.337110874e+01   8.487265512e-01   8.448016214e-01   7.394225260e-01   4.875508441e-01   0.000000000e+00 
 2.511886432e+06   5.517834296e+01   8.556898219e-01   8.519058128e-01   7.528165150e-01   5.178450675e-01   0.000000000e+00 
 2.511886432e+06   5.704677314e+01   8.622812305e-01   8.586258548e-01   7.654286223e-01   5.462451212e-01   0.000000000e+00 
 2.511886432e+06   5.897847146e+01   8.685213554e-01   8.649843985e-01   7.773006679e-01   5.727883817e-01   0.000000000e+00 
 2.511886432e+06   6.097558028e+01   8.744302313e-01   8.710031679e-01   7.884749539e-01   5.975451931e-01   0.000000000e+00 
 2.511886432e+06   6.304031452e+01   8.800271834e-01   8.767028620e-01   7.989933654e-01   6.206067995e-01   0.000000000e+00 
 2.511886432e+06   6.517496409e+01   8.853306995e-01   8.821030846e-01   8.088966813e-01   6.420759652e-01   0.000000000e+00 
 2.511886432e+06   6.738189643e+01   8.903583454e-01   8.872223077e-01   8.182240908e-01   6.620601113e-01   0.000000000e+00 
 2.511886432e+06   6.966355916e+01   8.951267187e-01   8.920778654e-01   8.270128803e-01   6.806665457e-01   0.000000000e+00 
 2.511886432e+06   7.202248277e+01   8.996514346e-01   8.966859718e-01   8.352982549e-01   6.979993198e-01   0.000000000e+00 
 2.511886432e+06   7.446128344e+01   9.039471389e-01   9.010617606e-01   8.431132733e-01   7.141573285e-01   0.000000000e+00 
 2.511886432e+06   7.698266595e+01   9.080275339e-01   9.052193316e-01   8.504888408e-01   7.292332337e-01   0.000000000e+00 
 2.511886432e+06   7.958942665e+01   9.119054196e-01   9.091718094e-01   8.574537648e-01   7.433130106e-01   0.000000000e+00 
 2.511886432e+06   8.228445659e+01   9.155927403e-01   9.129314033e-01   8.640348389e-01   7.564758800e-01   0.000000000e+00 
 2.511886432e+06   8.507074471e+01   9.191006350e-01   9.165094692e-01   8.702569482e-01   7.687944899e-01   0.000000000e+00 
 2.511886432e+06   8.795138117e+01   9.224394894e-01   9.199165705e-01   8.761431839e-01   7.803352487e-01   0.000000000e+00 
 2.511886432e+06   9.092956075e+01   9.256189874e-01   9.231625360e-01   8.817149628e-01   7.911587372e-01   0.000000000e+00 
 2.511886432e+06   9.400858643e+01   9.286481602e-01   9.262565163e-01   8.869921455e-01   8.013201570e-01   0.000000000e+00 
 2.511886432e+06   9.719187303e+01   9.315354338e-01   9.292070350e-01   8.919931515e-01   8.108697832e-01   0.000000000e+00 
 2.511886432e+06   1.004829510e+02   9.342886741e-01   9.320220382e-01   8.967350690e-01   8.198534060e-01   0.000000000e+00 
 2.511886432e+06   1.038854703e+02   9.369152278e-01   9.347089389e-01   9.012337577e-01   8.283127466e-01   0.000000000e+00 
 2.511886432e+06   1.074032046e+02   9.394219620e-01   9.372746586e-01   9.055039455e-01   8.362858457e-01   0.000000000e+00 
 2.511886432e+06   1.110400551e+02   9.418152998e-01   9.397256655e-01   9.095593178e-01   8.438074193e-01   0.000000000e+00 
 2.511886432e+06   1.148000555e+02   9.441012532e-01   9.420680095e-01   9.134126003e-01   8.509091830e-01   0.000000000e+00 
 2.511886432e+06   1.186873757e+02   9.462854542e-01   9.443073540e-01   9.170756349e-01   8.576201454e-01   0.000000000e+00 
 2.511886432e+06   1.227063270e+02   9.483731826e-01   9.464490057e-01   9.205594494e-01   8.639668730e-01   0.000000000e+00 
 2.511886432e+06   1.268613667e+02   9.503693919e-01   9.484979410e-01   9.238743213e-01   8.699737271e-01   0.000000000e+00 
 2.511886432e+06   1.311571029e+02   9.522787328e-01   9.504588308e-01   9.270298368e-01   8.756630774e-01   0.000000000e+00 
 2.511886432e+06   1.355982998e+02   9.541055755e-01   9.523360629e-01   9.300349439e-01   8.810554923e-01   0.000000000e+00 
 2.511886432e+06   1.401898831e+02   9.558540291e-01   9.541337626e-01   9.328980017e-01   8.861699100e-01   0.000000000e+00 
 2.511886432e+06   1.449369450e+02   9.575279604e-01   9.558558114e-01   9.356268250e-01   8.910237912e-01   0.000000000e+00 
 2.511886432e+06   1.498447502e+02   9.591310109e-01   9.575058647e-01   9.382287255e-01   8.956332558e-01   0.000000000e+00 
 2.511886432e+06   1.549187419e+02   9.606666117e-01   9.590873672e-01   9.407105489e-01   9.000132055e-01   0.000000000e+00 
 2.511886432e+06   1.601645473e+02   9.621379987e-01   9.606035676e-01   9.430787100e-01   9.041774337e-01   0.000000000e+00 
 2.511886432e+06   1.655879844e+02   9.635482252e-01   9.620575320e-01   9.453392235e-01   9.081387238e-01   0.000000000e+00 
 2.511886432e+06   1.711950681e+02   9.649001741e-01   9.634521563e-01   9.474977331e-01   9.119089375e-01   0.000000000e+00 
 2.511886432e+06   1.769920170e+02   9.661965693e-01   9.647901774e-01   9.495595381e-01   9.154990949e-01   0.000000000e+00 
 2.511886432e+06   1.829852601e+02   9.674399859e-01   9.660741836e-01   9.515296177e-01   9.189194455e-01   0.000000000e+00 
 2.511886432e+06   1.891814444e+02   9.686328600e-01   9.673066245e-01   9.534126531e-01   9.221795329e-01   0.000000000e+00 
 2.511886432e+06   1.955874417e+02   9.697774973e-01   9.684898194e-01   9.552130486e-01   9.252882530e-01   0.000000000e+00 
 2.511886432e+06   2.022103568e+02   9.708760812e-01   9.696259660e-01   9.569349499e-01   9.282539068e-01   0.000000000e+00 
 2.511886432e+06   2.090575347e+02   9.719306810e-01   9.707171479e-01   9.585822623e-01   9.310842478e-01   0.000000000e+00 
 2.511886432e+06   2.161365694e+02   9.729432580e-01   9.717653413e-01   9.601586659e-01   9.337865251e-01   0.000000000e+00 
 2.511886432e+06   2.234553120e+02   9.739156730e-01   9.727724220e-01   9.616676316e-01   9.363675226e-01   0.000000000e+00 
 2.511886432e+06   2.310218793e+02   9.748496916e-01   9.737401712e-01   9.631124336e-01   9.388335949e-01   0.000000000e+00 
 2.511886432e+06   2.388446632e+02   9.757469905e-01   9.746702811e-01   9.644961631e-01   9.411906993e-01   0.000000000e+00 
 2.511886432e+06   2.469323395e+02   9.766091620e-01   9.755643603e-01   9.658217397e-01   9.434444252e-01   0.000000000e+00 
 2.511886432e+06   2.552938779e+02   9.774377197e-01   9.764239384e-01   9.670919222e-01   9.456000216e-01   0.000000000e+00 
 2.511886432e+06   2.639385519e+02   9.782341024e-01   9.772504708e-01   9.683093188e-01   9.476624212e-01   0.000000000e+00 
 2.511886432e+06   2.728759488e+02   9.789996787e-01   9.780453429e-01   9.694763965e-01   9.496362631e-01   0.000000000e+00 
 2.511886432e+06   2.821159808e+02   9.797357509e-01   9.788098737e-01   9.705954900e-01   9.515259133e-01   0.000000000e+00 
 2.511886432e+06   2.916688957e+02   9.804435587e-01   9.795453199e-01   9.716688094e-01   9.533354839e-01   0.000000000e+00 
 2.511886432e+06   3.015452881e+02   9.811242827e-01   9.802528792e-01   9.726984480e-01   9.550688503e-01   0.000000000e+00 
 2.511886432e+06   3.117561115e+02   9.817790474e-01   9.809336932e-01   9.736863893e-01   9.567296672e-01   0.000000000e+00 
 2.511886432e+06   3.223126903e+02   9.824089247e-01   9.815888510e-01   9.746345137e-01   9.583213833e-01   0.000000000e+00 
 2.511886432e+06   3.332267323e+02   9.830149364e-01   9.822193916e-01   9.755446041e-01   9.598472552e-01   0.000000000e+00 
 2.511886432e+06   3.445103419e+02   9.835980569e-01   9.828263064e-01   9.764183524e-01   9.613103593e-01   0.000000000e+00 
 2.511886432e+06   3.561760333e+02   9.841592158e-01   9.834105423e-01   9.772573639e-01   9.627136041e-01   0.000000000e+00 
 2.511886432e+06   3.682367443e+02   9.846993004e-01   9.839730035e-01   9.780631631e-01   9.640597406e-01   0.000000000e+00 
 2.511886432e+06   3.807058510e+02   9.852191574e-01   9.845145537e-01   9.788371979e-01   9.653513723e-01   0.000000000e+00 
 2.511886432e+06   3.935971823e+02   9.857195956e-01   9.850360185e-01   9.795808440e-01   9.665909642e-01   0.000000000e+00 
 2.511886432e+06   4.069250354e+02   9.862013875e-01   9.855381871e-01   9.802954092e-01   9.677808517e-01   0.000000000e+00 
 2.511886432e+06   4.207041917e+02   9.866652714e-01   9.860218142e-01   9.809821371e-01   9.689232484e-01   0.000000000e+00 
 2.511886432e+06   4.349499332e+02   9.871119527e-01   9.864876217e-01   9.816422105e-01   9.700202535e-01   0.000000000e+00 
 2.511886432e+06   4.496780590e+02   9.875421061e-01   9.869363002e-01   9.822767551e-01   9.710738586e-01   0.000000000e+00 
 2.511886432e+06   4.649049036e+02   9.879563766e-01   9.873685108e-01   9.828868425e-01   9.720859545e-01   0.000000000e+00 
 2.511886432e+06   4.806473545e+02   9.883553817e-01   9.877848864e-01   9.834734933e-01   9.730583360e-01   0.000000000e+00 
 2.511886432e+06   4.969228708e+02   9.887397112e-01   9.881860328e-01   9.840376790e-01   9.739927108e-01   0.000000000e+00 
 2.511886432e+06   5.000000000e+02   9.888093908e-01   9.882587703e-01   9.841398735e-01   9.741618782e-01   0.000000000e+00 
 2.511886432e+06   5.137495030e+02   9.891100015e-01   9.885726146e-01   9.845804121e-01   9.748908835e-01   0.000000000e+00 
 2.511886432e+06   5.311459130e+02   9.894682927e-01   9.889468518e-01   9.851043440e-01   9.757573157e-01   0.000000000e+00 
 2.511886432e+06   5.390000000e+02   9.896232556e-01   9.891088040e-01   9.853303720e-01   9.761308317e-01   0.000000000e+00 
 2.511886432e+06   5.491313942e+02   9.898177007e-01   9.893121168e-01   9.856133920e-01   9.765982583e-01   1.561548932e-02 
 2.511886432e+06   5.677258936e+02   9.901604940e-01   9.896708415e-01   9.861105077e-01   9.774184466e-01   7.149162250e-02 
 2.511886432e+06   5.869500336e+02   9.904982896e-01   9.900247350e-01   9.865978891e-01   9.782214122e-01   1.168546595e-01 
 2.511886432e+06   6.068251349e+02   9.908320949e-01   9.903748359e-01   9.870770183e-01   9.790095521e-01   1.620118427e-01 
 2.511886432e+06   6.273732400e+02   9.911623898e-01   9.907216059e-01   9.875487457e-01   9.797842660e-01   2.042842640e-01 
 2.511886432e+06   6.486171380e+02   9.914892199e-01   9.910650362e-01   9.880133904e-01   9.805461179e-01   2.445795390e-01 
 2.511886432e+06   6.705803897e+02   9.918122924e-01   9.914047546e-01   9.884708465e-01   9.812950057e-01   2.828015088e-01 
 2.511886432e+06   6.932873535e+02   9.921310699e-01   9.917401304e-01   9.889206888e-01   9.820303297e-01   3.191225196e-01 
 2.511886432e+06   7.167632127e+02   9.924448584e-01   9.920703708e-01   9.893622745e-01   9.827511520e-01   3.536315958e-01 
 2.511886432e+06   7.410340034e+02   9.927528841e-01   9.923946057e-01   9.897948340e-01   9.834563405e-01   3.864324773e-01 
 2.511886432e+06   7.661266433e+02   9.930543593e-01   9.927119581e-01   9.902175506e-01   9.841446919e-01   4.176170015e-01 
 2.511886432e+06   7.920689616e+02   9.933485341e-01   9.930216006e-01   9.906296253e-01   9.848150322e-01   4.472729843e-01 
 2.511886432e+06   8.188897299e+02   9.936347353e-01   9.933227957e-01   9.910303261e-01   9.854662942e-01   4.754825040e-01 
 2.511886432e+06   8.466186938e+02   9.939123928e-01   9.936149234e-01   9.914190243e-01   9.860975716e-01   5.023228169e-01 
 2.511886432e+06   8.752866064e+02   9.941810548e-01   9.938974963e-01   9.917952174e-01   9.867081535e-01   5.278665159e-01 
 2.511886432e+06   9.049252620e+02   9.944403936e-01   9.941701645e-01   9.921585397e-01   9.872975413e-01   5.521818672e-01 
 2.511886432e+06   9.355675317e+02   9.946902041e-01   9.944327131e-01   9.925087652e-01   9.878654508e-01   5.753330740e-01 
 2.511886432e+06   9.672473994e+02   9.949303968e-01   9.946850529e-01   9.928458019e-01   9.884118042e-01   5.973805238e-01 
 2.511886432e+06   1.000000000e+03   9.951609861e-01   9.949272073e-01   9.931696815e-01   9.889367121e-01   6.183810340e-01 
 2.511886432e+06   1.082289473e+03   9.956708529e-01   9.954623088e-01   9.938870885e-01   9.900991824e-01   6.643608321e-01 
 2.511886432e+06   1.171350504e+03   9.961302467e-01   9.959440632e-01   9.945350769e-01   9.911491626e-01   7.053775582e-01 
 2.511886432e+06   1.267740320e+03   9.965434829e-01   9.963771579e-01   9.951192184e-01   9.920959056e-01   7.419899006e-01 
 2.511886432e+06   1.372062003e+03   9.969154251e-01   9.967668255e-01   9.956458662e-01   9.929497884e-01   7.746818540e-01 
 2.511886432e+06   1.484968262e+03   9.972509201e-01   9.971182436e-01   9.961214448e-01   9.937212292e-01   8.038738390e-01 
 2.511886432e+06   1.607165518e+03   9.975544790e-01   9.974362029e-01   9.965520278e-01   9.944200453e-01   8.299323945e-01 
 2.511886432e+06   1.739418322e+03   9.978301395e-01   9.977249689e-01   9.969431260e-01   9.950551084e-01   8.531782492e-01 
 2.511886432e+06   1.882554140e+03   9.980813858e-01   9.979882037e-01   9.972995395e-01   9.956340803e-01   8.738929779e-01 
 2.511886432e+06   2.037468528e+03   9.983110865e-01   9.982289081e-01   9.976252541e-01   9.961632831e-01   8.923244571e-01 
 2.511886432e+06   2.205130740e+03   9.985215401e-01   9.984494805e-01   9.979234997e-01   9.966478559e-01   9.086913322e-01 
 2.511886432e+06   2.386589787e+03   9.987146144e-01   9.986518695e-01   9.981969255e-01   9.970920451e-01   9.231866852e-01 
 2.511886432e+06   2.582981003e+03   9.988918696e-01   9.988377040e-01   9.984477546e-01   9.974994351e-01   9.359810642e-01 
 2.511886432e+06   2.795533149e+03   9.990546358e-01   9.990083736e-01   9.986778830e-01   9.978730939e-01   9.472250513e-01 
 2.511886432e+06   3.025576099e+03   9.992040561e-01   9.991650742e-01   9.988889380e-01   9.982156567e-01   9.570514782e-01 
 2.511886432e+06   3.274549163e+03   9.993411075e-01   9.993088285e-01   9.990823039e-01   9.985293606e-01   9.655774661e-01 
 2.511886432e+06   3.544010089e+03   9.994666002e-01   9.994404852e-01   9.992591181e-01   9.988160320e-01   9.729064635e-01 
 2.511886432e+06   3.686945065e+03   9.995252136e-01   9.995019885e-01   9.993415964e-01   9.989496701e-01   9.761512581e-01 
 2.511886432e+06   3.835644812e+03   9.995811499e-01   9.995606902e-01   9.994202261e-01   9.990770009e-01   9.791305971e-01 
 2.511886432e+06   3.990341832e+03   9.996344429e-01   9.996166262e-01   9.994950474e-01   9.991980773e-01   9.818546831e-01 
 2.511886432e+06   4.151278003e+03   9.996850990e-01   9.996698032e-01   9.995660585e-01   9.993128776e-01   9.843334049e-01 
 2.511886432e+06   4.318704959e+03   9.997330861e-01   9.997201872e-01   9.996331982e-01   9.994212740e-01   9.865764828e-01 
 2.511886432e+06   4.492884483e+03   9.997783140e-01   9.997676832e-01   9.996963168e-01   9.995229794e-01   9.885936239e-01 
 2.511886432e+06   4.674088915e+03   9.998206016e-01   9.998120998e-01   9.997551264e-01   9.996174565e-01   9.903946952e-01 
 2.511886432e+06   4.862601580e+03   9.998596178e-01   9.998530856e-01   9.998091139e-01   9.997037623e-01   9.919899047e-01 
 2.511886432e+06   5.058717230e+03   9.998947792e-01   9.998900194e-01   9.998574037e-01   9.997803150e-01   9.933899788e-01 
 2.511886432e+06   5.262742503e+03   9.999251048e-01   9.999218510e-01   9.998985982e-01   9.998447043e-01   9.946063224e-01 
 2.511886432e+06   5.314636790e+03   9.999317285e-01   9.999287961e-01   9.999075204e-01   9.998584805e-01   9.948811217e-01 
 2.511886432e+06   5.367042792e+03   9.999379492e-01   9.999353144e-01   9.999158729e-01   9.998713100e-01   9.951455476e-01 
 2.511886432e+06   5.419965553e+03   9.999437487e-01   9.999413865e-01   9.999236375e-01   9.998831758e-01   9.953997979e-01 
 2.511886432e+06   5.473410169e+03   9.999491138e-01   9.999469987e-01   9.999308040e-01   9.998940765e-01   9.956440737e-01 
 2.511886432e+06   5.504641942e+03   9.999520231e-01   9.999500395e-01   9.999346852e-01   9.998999609e-01   9.957812325e-01 
 2.511886432e+06   5.536051926e+03   9.999547843e-01   9.999529239e-01   9.999383668e-01   9.999055315e-01   9.959151465e-01 
 2.511886432e+06   5.567641138e+03   9.999573985e-01   9.999556531e-01   9.999418519e-01   9.999107959e-01   9.960458563e-01 
 2.511886432e+06   5.599410601e+03   9.999598681e-01   9.999582297e-01   9.999451445e-01   9.999157633e-01   9.961734032e-01 
 2.511886432e+06   5.631361344e+03   9.999621962e-01   9.999606573e-01   9.999482501e-01   9.999204443e-01   9.962978284e-01 
 2.511886432e+06   5.663494400e+03   9.999643869e-01   9.999629405e-01   9.999511750e-01   9.999248505e-01   9.964191736e-01 
 2.511886432e+06   5.695810811e+03   9.999664453e-01   9.999650846e-01   9.999539262e-01   9.999289944e-01   9.965374810e-01 
 2.511886432e+06   5.847946179e+03   9.999744244e-01   9.999733871e-01   9.999646375e-01   9.999451501e-01   9.970471595e-01 
 2.511886432e+06   6.004145091e+03   9.999803045e-01   9.999794988e-01   9.999726043e-01   9.999572344e-01   9.974968505e-01 
 2.511886432e+06   6.164516082e+03   9.999846577e-01   9.999840225e-01   9.999785570e-01   9.999663337e-01   9.978909528e-01 
 2.511886432e+06   6.329170590e+03   9.999879208e-01   9.999874142e-01   9.999830540e-01   9.999732617e-01   9.982339346e-01 
 2.511886432e+06   6.498223027e+03   9.999904012e-01   9.999899937e-01   9.999864941e-01   9.999785991e-01   9.985302869e-01 
 2.511886432e+06   6.671790863e+03   9.999923117e-01   9.999919816e-01   9.999891568e-01   9.999827562e-01   9.987844706e-01 
 2.511886432e+06   6.849994703e+03   9.999938003e-01   9.999935314e-01   9.999912397e-01   9.999860254e-01   9.990008622e-01 
 2.511886432e+06   7.032958377e+03   9.999949717e-01   9.999947516e-01   9.999928839e-01   9.999886179e-01   9.991836993e-01 
 2.511886432e+06   7.220809018e+03   9.999959012e-01   9.999957203e-01   9.999941918e-01   9.999906884e-01   9.993370247e-01 
 2.511886432e+06   7.413677159e+03   9.999966441e-01   9.999964949e-01   9.999952392e-01   9.999923522e-01   9.994646474e-01 
 2.511886432e+06   7.611696817e+03   9.999972415e-01   9.999971181e-01   9.999960830e-01   9.999936966e-01   9.995700988e-01 
 2.511886432e+06   7.815005589e+03   9.999977243e-01   9.999976220e-01   9.999967661e-01   9.999947877e-01   9.996566057e-01 
 2.511886432e+06   8.023744747e+03   9.999981166e-01   9.999980315e-01   9.999973216e-01   9.999956771e-01   9.997270831e-01 
 2.511886432e+06   8.238059338e+03   9.999984366e-01   9.999983656e-01   9.999977753e-01   9.999964049e-01   9.997841209e-01 
 2.511886432e+06   8.458098282e+03   9.999986986e-01   9.999986393e-01   9.999981472e-01   9.999970026e-01   9.998299927e-01 
 2.511886432e+06   9.154110734e+03   9.999992379e-01   9.999992029e-01   9.999989136e-01   9.999982378e-01   9.999188402e-01 
 2.511886432e+06   9.907397684e+03   9.999995452e-01   9.999995241e-01   9.999993510e-01   9.999989452e-01   9.999623106e-01 
 2.511886432e+06   1.072267222e+04   9.999997241e-01   9.999997113e-01   9.999996060e-01   9.999993587e-01   9.999828258e-01 
 2.511886432e+06   1.160503527e+04   9.999998302e-01   9.999998223e-01   9.999997574e-01   9.999996047e-01   9.999922570e-01 
 2.511886432e+06   1.256000751e+04   9.999998942e-01   9.999998893e-01   9.999998488e-01   9.999997534e-01   9.999965255e-01 
 2.511886432e+06   1.359356391e+04   9.999999334e-01   9.999999302e-01   9.999999047e-01   9.999998445e-01   9.999984413e-01 
 2.511886432e+06   1.471217112e+04   9.999999576e-01   9.999999556e-01   9.999999393e-01   9.999999010e-01   9.999992984e-01 
 2.511886432e+06   1.592282793e+04   9.999999728e-01   9.999999715e-01   9.999999610e-01   9.999999364e-01   9.999996817e-01 
 2.511886432e+06   1.723310906e+04   9.999999824e-01   9.999999816e-01   9.999999748e-01   9.999999588e-01   9.999998545e-01 
 2.511886432e+06   1.865121252e+04   9.999999885e-01   9.999999880e-01   9.999999835e-01   9.999999731e-01   9.999999329e-01 
 2.511886432e+06   2.018601098e+04   9.999999924e-01   9.999999921e-01   9.999999892e-01   9.999999823e-01   9.999999687e-01 
 2.511886432e+06   2.184710718e+04   9.999999950e-01   9.999999948e-01   9.999999928e-01   9.999999883e-01   9.999999852e-01 
 2.511886432e+06   2.364489413e+04   9.999999967e-01   9.999999965e-01   9.999999952e-01   9.999999922e-01   9.999999929e-01 
 2.511886432e+06   2.559062001e+04   9.999999978e-01   9.999999977e-01   9.999999968e-01   9.999999947e-01   9.999999966e-01 
 2.511886432e+06   2.769645865e+04   9.999999985e-01   9.999999984e-01   9.999999978e-01   9.999999964e-01   9.999999983e-01 
 2.511886432e+06   2.997558564e+04   9.999999990e-01   9.999999989e-01   9.999999985e-01   9.999999976e-01   1.000000000e+00 
 2.511886432e+06   3.244226079e+04   1.000000000e+00   9.999999993e-01   9.999999990e-01   9.999999983e-01   2.000000000e+00 
 2.511886432e+06   3.511191734e+04   2.000000000e+00   1.000000000e+00   1.000000000e+00   9.999999989e-01   2.000000000e+00 
 2.511886432e+06   3.800125852e+04   2.000000000e+00   2.000000000e+00   2.000000000e+00   9.999999992e-01   2.000000000e+00 
 2.511886432e+06   4.112836207e+04   2.000000000e+00   2.000000000e+00   2.000000000e+00   1.000000000e+00   2.000000000e+00 
 2.511886432e+06   4.451279332e+04   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   4.817572763e+04   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   5.214008288e+04   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   5.643066283e+04   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   6.107431235e+04   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   6.610008534e+04   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   7.153942654e+04   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   7.742636827e+04   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   8.379774333e+04   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   9.069341548e+04   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   9.815652886e+04   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.062337779e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.149756995e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.244369893e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.346768436e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.457593301e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.577537886e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.707352647e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.847849797e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.999908384e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   2.164479791e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   2.342593693e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   2.535364494e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   2.743998303e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   2.969800477e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   3.214183794e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   3.478677285e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   3.764935807e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   4.074750391e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   4.410059454e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   4.772960924e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   5.165725364e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   5.590810183e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   6.050875007e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   6.548798324e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   7.087695488e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   7.670938216e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   8.302175681e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   8.985357345e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   9.724757667e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.052500285e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.139109979e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.232846739e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.334297048e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.444095649e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.562929520e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.691542166e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.830738280e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   1.981388769e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.511886432e+06   2.144436207e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
